      1      1   2435    2.4968      129  61   5 124   0  61      0.0000
   111   -0.074    0.225      0.3844  0.135     0.11     3.49     5.92     8.60
   111   -0.152   -0.262     -0.3015  0.135    -1.52    -4.07    -6.69     8.60
  -211   -0.625    0.063      0.0182  0.140    -3.80     2.41     5.16     9.00
  -211    0.004    0.110     -0.4654  0.140 -.44E+05 0.25E+05 -.21E+06 0.28E+06
  -211    0.258    0.070      2.8573  0.140     1.26    -1.96    22.11    22.20
   211    0.025   -0.070      1.3892  0.140     4.74     4.98    28.85    30.04
   211   -0.073   -0.145      0.1559  0.140    20.95   -69.31     6.11   106.87
  -211   -1.610    1.376    -11.8155  0.140    -5.10     3.89   -26.16    26.80
   111   -0.044   -0.223     -0.1850  0.135    20.98   -69.33     5.88   106.87
  -211    0.290   -0.298      0.2151  0.140     5.24    -9.60     3.99     8.80
   111    0.245   -0.684      1.1845  0.135     3.67    -5.26     7.41     8.80
   321   -0.186    0.123     -1.3452  0.494    -2.54    -0.80    -6.64     8.80
    22    0.145   -0.032      0.9721  0.000 0.68E+05 0.16E+06 0.99E+06 0.10E+07
   111   -0.028    0.023      0.0362  0.135    -8.94    10.75    16.53    24.60
   211    0.392    0.035      0.8394  0.140     7.00     1.17    17.08    18.20
  -211    0.162   -0.145     -0.1018  0.140     2.29    -8.90    -9.65    15.20
  2112    0.085   -0.560      2.1261  0.940     2.79    -7.32    12.54    14.80
    22   -0.503    0.221     -0.9912  0.000 -.73E+06 0.31E+06 -.24E+07 0.27E+07
    22   -0.040    0.749     -7.0867  0.000 -.11E+05 0.15E+06 -.13E+07 0.13E+07
   211    0.439   -0.139     -0.5034  0.140    12.09    -1.81    -8.10    15.60
   211   -0.264   -0.034     -0.7052  0.140    -3.45    -6.78    -5.99    10.40
   111    0.360    0.258      1.3729  0.135     7.14     1.41     8.53     9.00
    22    0.617    0.500     -1.4674  0.000 0.12E+06 0.12E+06 -.44E+06 0.49E+06
    22   -0.001    0.059     -0.0373  0.000 -.56E+04 0.25E+04 -.17E+05 0.19E+05
   211   -0.024    0.019      0.1811  0.140    -2.60     1.19     3.91    24.00
   211   -0.109   -0.129     -1.8066  0.140    -5.66    -3.15   -24.57    25.60
    22   -0.055    0.228     -0.6442  0.000 -.30E+04 -.13E+04 -.26E+05 0.27E+05
   111    0.063    0.350      0.0197  0.135 0.72E+05 0.27E+06 -.51E+05 0.35E+06
  -211   -0.048    0.117      0.8209  0.140    -2.92     4.11     8.77     9.00
   211   -0.008    0.269     -0.7338  0.140     2.56     6.81   -25.58    28.00
   111   -0.026    0.234     -0.1330  0.135 0.72E+05 0.27E+06 -.51E+05 0.35E+06
   211    0.003   -0.007      0.2507  0.140 0.27E+04 -.39E+04 0.21E+05 0.38E+05
   111    0.072   -0.450     -0.1832  0.135    -0.23    -5.24    -2.42     9.00
   211    0.519    0.072      1.7029  0.140     3.68     3.60     7.79     9.20
   211   -0.348    0.357     -0.3197  0.140    -8.48     4.19     0.48     9.80
   111   -0.039   -0.038     -0.0401  0.135 0.27E+04 -.39E+04 0.21E+05 0.38E+05
  -211    0.131   -0.068     -0.8155  0.140     1.16    -3.89    -8.87     9.20
   211    0.186    0.218      1.8566  0.140    -1.54     4.57    94.62    98.30
   111    0.027   -0.094      0.4156  0.135     0.38     3.66    17.19    18.20
   111    0.436   -0.140      1.0747  0.135     6.62    -3.00    16.30    17.20
   111   -0.299    0.065      0.5890  0.135    -3.74     0.39     7.33     9.20
   211    0.184   -0.115     -0.5391  0.140    11.83     4.36   -16.67    20.60
   111   -0.068    0.104     -1.1978  0.135    -5.55    -2.70   -22.77    24.40
   211   -0.014    0.068     -0.2506  0.140     2.12     5.92   -10.74    15.80
   111   -0.119    0.051      0.8320  0.135    -1.59     4.56    94.62    98.30
   111   -0.142   -0.060      0.0241  0.135   -10.71    -2.35     0.69     9.20
  -211   -0.047    0.196      0.0056  0.140    -1.99     8.79     1.77    13.20
   211   -0.486   -0.305      1.0619  0.140    -4.34    -0.02    16.55    17.20
   111   -0.425    0.284      4.6910  0.135     0.06     4.90    21.51    21.60
   211    0.256    0.157      0.1026  0.140    22.26     9.97     9.47    28.00
   211   -0.057    0.041     -0.1470  0.140    -4.77    -7.23   -17.61    21.40
  2112   -0.393    0.695      0.9842  0.940    -3.70     0.64     7.82    10.80
   211   -0.267   -0.025      0.3100  0.140    -5.75    -4.79     5.02     9.40
   321   -0.034   -0.976      1.1528  0.498     1.65    -6.18     6.06     9.40
  -211    0.389    0.558      1.0133  0.140     3.59    -0.23     7.33     9.40
  -211    0.303    0.376      0.5714  0.140     4.63     7.66     5.46     9.80
   211    0.550    0.408      0.9961  0.140     6.53     1.80     8.85     9.40
  -211   -0.090    0.213     -0.0498  0.140     4.55     9.46     2.63    13.80
   111   -0.007   -0.141     -1.8896  0.135     3.61     0.82   -33.87    37.20
    22   -0.366    0.573      1.8680  0.000 -.58E+04 0.58E+04 0.22E+05 0.24E+05
   321    0.707    0.561      0.4854  0.494    18.59     8.60     8.20    23.80
 -3222    1.305   -1.087     -1.5655  1.189     2.27    -1.94    -5.19     9.40
  -211    1.063   -0.777      0.7336  0.140     8.73    -6.35     7.87    12.00
  -211    0.272    0.001      0.0355  0.140     3.66     4.93     9.19    13.60
 -3122   -0.359    1.166     -0.3047  1.116    -1.62     9.34    -1.47     9.40
  -211   -0.544   -0.092     -0.2304  0.140    -9.09    -1.61    -9.25    17.60
   211    0.118    0.251     -0.7493  0.140    -0.34     3.95    -8.61     9.40
  -211   -0.026   -0.211     -0.2025  0.140 -.22E+04 -.14E+06 -.27E+06 0.34E+06
   111    0.099   -0.248     -0.5373  0.135 -.22E+04 -.14E+06 -.27E+06 0.34E+06
   111   -0.682   -0.358      1.0537  0.135   -52.59    -6.22    50.93    80.22
    22    0.220   -0.113      1.3905  0.000 0.22E+06 -.37E+06 0.13E+07 0.14E+07
  -211   -0.201    0.041      0.3180  0.140    -1.36    27.89    44.43    61.09
  -211    0.039    0.095      0.0195  0.140    11.71     4.35     3.19    13.60
   211   -0.310    0.527      7.5550  0.135     0.60     1.74    27.03    27.40
   211    0.064    0.051     -0.0544  0.140     1.89     4.95    -6.72    11.60
   111   -0.088    0.268      0.2005  0.135    -1.31    28.01    44.38    61.09
   211   -0.049   -0.057     -0.5175  0.140     4.54    -5.79   -32.24    33.41
   111   -0.225   -0.287     -0.5612  0.135     0.05    -8.60   -15.66    20.00
   111    0.093    0.197      2.1824  0.135     2.84     5.97    24.21    24.60
  -211    0.251   -0.106      0.0975  0.140    37.46   -44.06    34.82    73.81
   211    0.083    0.071     -0.2789  0.140     0.16     1.62    -7.86    11.80
   111    0.313   -0.027     -0.3469  0.135     3.86    -0.30   -21.48    25.40
   211    0.219   -0.051      6.2642  0.140     0.47    -2.25    24.29    24.40
   321    0.451    0.249      0.1656  0.494     1.36     4.30     5.61    15.20
   111    0.393   -0.072     -0.7263  0.135     7.17    -3.85    -8.33     9.60
  -211   -1.274    1.361      2.0463  0.140    -3.41     8.28     9.59    13.40
   111    0.064   -0.499      0.3447  0.135    37.33   -44.16    34.87    73.81
  -211    0.057   -0.439      1.6937  0.140    -8.52   -23.60    90.34    94.53
  -321   -0.457    0.461      0.7322  0.498    -5.51     4.24     6.50     9.80
 -2112   -0.660   -1.368      3.5189  0.940    -3.64   -10.14    15.46    17.00
   111   -0.364   -0.297      1.8302  0.135    -8.57   -23.58    90.34    94.53
   111   -0.101    0.306      1.0926  0.135    -0.63     4.32    10.53    12.60
   211   -0.336    0.656      1.7266  0.140    -3.33     3.79     8.33     9.80
   111   -0.447   -0.349      0.7350  0.135 -.55E+06 -.51E+06 0.11E+07 0.13E+07
   111   -0.491   -0.315      0.9841  0.135 -.55E+06 -.51E+06 0.11E+07 0.13E+07
  2212    0.259   -0.208      0.3749  0.938     2.49    -1.62     1.71    14.00
  -211    1.158    0.822      0.6570  0.140     8.61     4.41     4.00     9.80
    22    0.149   -0.016     -0.2160  0.000 0.34E+05 -.65E+04 -.66E+05 0.86E+05
  -211   -0.179    0.295     -1.2276  0.140    -4.23     4.03    -9.46    10.00
    22   -0.205   -0.170     -0.2666  0.000 -.11E+06 -.69E+05 -.20E+05 0.14E+06
   111   -0.397   -0.255     -0.4401  0.135    -6.12    -1.23   -13.66    19.00
   111   -0.269   -0.137     -0.0837  0.135    -5.36    -1.61    -5.89    10.00
   211    0.482    0.367      1.0892  0.140     5.04     4.92     8.47    10.00
   211   -0.014   -0.146     -0.0921  0.140    -1.06     0.72   -14.57    16.80
    22    0.034    0.027     -0.2354  0.000 -.68E+04 0.95E+04 -.14E+06 0.15E+06
   111    0.776    0.003     -1.3830  0.135     5.36     3.08   -10.91    13.20
   111    0.113   -0.004     -0.7365  0.135     1.63   -18.90   -93.39    96.50
  -211   -0.246   -0.367      2.1234  0.140    -5.18    -0.67    24.92    25.60
   211   -0.087    0.173      0.9472  0.140    -0.35     1.80    18.72    20.80
   321    0.013   -0.197     -0.0142  0.494    -2.11    -1.24    -5.76    13.20
   321   -0.084   -0.150      0.1734  0.494    -4.41    -4.66    16.78    31.19
  -211    0.374   -0.841      0.7649  0.140    22.28   -47.64    31.48    61.90
   111   -0.016   -0.299      0.1980  0.135    22.21   -47.65    31.46    61.90
  -211   -0.057    0.415      1.6265  0.140    -2.75     5.37     9.84    10.20
   211   -0.051    0.410      0.1998  0.140    -0.27     8.03     3.99    10.20
  -211    0.712    0.247      0.1038  0.140    11.85     4.34     3.09    13.60
   111   -0.053   -0.030     -0.2163  0.135 -.33E+05 -.29E+05 -.75E+05 0.97E+05
   111   -0.127   -0.243     -0.5418  0.135 -.33E+05 -.29E+05 -.75E+05 0.97E+05
  2212   -0.682    0.603      3.3677  0.938    -4.62     6.04    17.08    18.60
   111    0.108    0.177      0.0247  0.135    -1.56     3.41     2.82    18.40
   111    0.045   -0.159      0.0487  0.135    -8.87    -1.73    -9.13    17.60
   111   -0.084   -0.577      0.2315  0.135     1.14    -9.53     4.02    10.40
   211    0.073    0.831      0.1868  0.140    -1.54    10.05     4.48    11.40
   211    0.183   -0.689     -0.3096  0.140 0.15E+06 -.55E+06 -.35E+06 0.70E+06
   111    0.116   -0.584     -0.5393  0.135 0.15E+06 -.55E+06 -.35E+06 0.70E+06
  -211   -0.148    0.371     -1.5589  0.140     6.57    16.66  -135.34   138.41
   211    0.062   -0.138      2.6280  0.140     5.01   -30.09   272.07   277.00
   111    0.155   -0.220      0.7207  0.135     5.04   -30.14   272.06   277.00
   111   -0.146    0.135      0.3763  0.135    -4.16     1.49     9.03    10.40
  3112    0.373    0.539    -12.5167  1.197     2.44     0.72   -10.24    10.40
  -211    0.526   -0.057      0.3325  0.140     7.42    -5.30     5.51    10.40
  -211   -0.980   -2.025      1.8916  0.140    -3.80   -17.26    15.67    22.80
  2112   -0.236   -0.295      4.5364  0.940    -2.59     3.76    18.69    19.40
  -211   -0.036   -0.185      0.6501  0.140   -14.64    -2.03    31.77    36.63
   111   -0.441   -0.267      0.6750  0.135   -14.73    -2.04    31.73    36.63
   321   -0.256    0.098     -3.2395  0.498    -3.33     3.79   -10.48    10.60
   211    0.256    0.238     -2.4239  0.140    -0.40    -1.85   -26.38    27.00
   111    0.282    0.169     -2.2034  0.135     0.82     6.62   -23.15    24.40
  3312    0.539    1.359     -0.9870  1.321     1.15     3.42    -5.09    10.60
  -321   -0.630   -0.063     -2.7800  0.498    -4.62    -2.81   -10.10    10.60
  -211   -0.500    0.482      0.7515  0.140    -1.56     9.64    13.08    16.00
  -211    0.273    0.353      0.1343  0.140 0.40E+06 0.30E+06 0.11E+06 0.66E+06
  -321   -0.710    0.519      0.3909  0.494    -7.08     7.57     8.91    20.20
   321   -1.483    0.663     -1.1392  0.498    -8.90     0.36    -6.55    10.60
   211    0.139   -0.100     -0.2999  0.140    -0.45    -5.75   -24.22    27.40
  -211   -0.464   -0.645      1.8292  0.140    -1.68    -5.88     9.39    10.60
   321   -0.101    0.154      0.3473  0.498    -3.28     5.89    16.74    22.40
  -211   -0.363   -0.681     -2.5822  0.140    -2.57    -2.31    -9.92    10.60
   211   -0.017   -0.320     -1.5624  0.140     0.65    -4.89   -10.54    10.80
   111    0.090    0.048      0.0757  0.135    12.07     1.18    -0.45    16.80
  -211   -0.007    0.766      1.7866  0.140    -0.77     8.84    11.84    13.80
   211    0.021    0.174      0.4762  0.140     6.44     1.26    18.71    19.80
 -3122    1.358    2.157      3.3699  1.116     7.29     4.37     8.86    10.80
  -211    0.294    0.667     -0.6996  0.140     3.82     7.01    -7.11    10.80
   111    0.172    0.028      0.0114  0.135 0.40E+06 0.30E+06 0.11E+06 0.66E+06
   211   -0.105   -0.234      0.6210  0.140    -2.37    -1.56     9.16    10.80
  -211    0.651   -0.284      1.7766  0.140 0.13E+07 -.59E+06 0.41E+07 0.44E+07
  3112   -0.255    0.179      0.8615  1.197     0.32    -2.23    10.95    14.80
   111   -0.126   -0.045      0.3887  0.135    -0.71     0.15     9.75    10.80
  -211   -0.165   -0.038      4.3715  0.140    -4.69     0.06    10.91    11.00
  -321   -0.502   -0.206      0.0097  0.498    -8.76    -4.41    -4.65    15.40
   111    0.186   -0.229     -0.0891  0.135     4.87    -8.70    -4.28    11.00
   111    0.176   -0.198      0.8815  0.135 0.13E+07 -.59E+06 0.41E+07 0.44E+07
  -211   -0.459    0.273     -0.6815  0.140    -4.78    -2.51    -9.44    11.00
   211    0.238   -0.111     -0.5493  0.140     4.76    -4.79   -12.66    14.00
  -211    0.089    0.255      1.1197  0.140    -0.68     5.09    10.84    11.00
   211    0.240    0.060     -0.9753  0.140    -0.35     1.75   -14.87    18.20
  -211   -0.158   -0.175      1.2630  0.140     2.13    -6.95    26.78    27.60
  -321    0.008   -0.152     -0.3831  0.494    -1.88   -13.41   -11.28    18.20
   111   -0.451   -0.603      0.8337  0.135    -5.15   -10.23     7.99    11.00
   111   -0.344    0.200     -0.2753  0.135   -13.07     5.13    -7.41    13.00
    22   -0.312    0.458      0.7120  0.000 -.28E+04 0.22E+05 0.41E+05 0.50E+05
   211   -0.323   -0.336     -0.1327  0.140   -15.45    -4.95    -2.30    15.80
  -321   -0.070    0.416      0.7717  0.498     0.03     5.89     7.89    11.00
  2212    1.156   -0.136      5.8280  0.938     5.06     1.59    13.76    14.20
   211    0.602   -0.457     -0.3277  0.140     6.38    -4.73    -7.58    15.80
 -2212   -1.412    0.488      0.5678  0.938   -12.48     5.43     2.46    15.40
  -211    0.114   -0.182     -0.1457  0.140    -0.61    -0.49    -4.54    12.20
  -211   -0.008   -0.225      1.2279  0.140 -.76E+05 -.51E+06 0.28E+07 0.28E+07
  -211   -0.603    0.115      0.8114  0.140    -6.57     3.89     7.33    11.00
   111   -0.185   -0.364      1.6111  0.135 -.76E+05 -.51E+06 0.28E+07 0.28E+07
  2112   -0.844    1.264      9.8277  0.940     0.81     2.34    12.18    12.60
  -211    0.181    0.158      0.1425  0.140    -3.47     0.51     6.38    11.20
  -211    0.414   -0.143     -0.3077  0.140    12.27    -1.94    -8.07    15.80
  -211    0.389    0.760      1.9816  0.140     3.73     6.68    26.02    28.20
  -211   -0.183   -0.147      0.0930  0.140   -10.39    -4.97     0.41    18.40
  -211   -0.046    0.228     -0.6599  0.140     0.79     0.46   -20.48    21.20
   211   -0.019    0.017      0.4297  0.140    -5.87    -6.46    35.49    36.36
  -321   -0.016   -0.543      1.3656  0.498    -0.37    -4.97    10.52    11.20
  3222   -0.431    0.564      2.6123  1.189    -3.14    -1.14    12.18    13.00
   111   -0.432   -0.446      2.7858  0.135    -0.59    -2.11    15.99    16.40
   111    0.052    0.060      0.4910  0.135     4.38    -2.75    22.69    22.80
  -211    0.156    0.188      0.0082  0.140    13.25    11.78     9.15    31.10
   111    0.238    0.124      9.4859  0.135     3.23     3.28    24.34    24.40
   111    0.430   -0.143     -0.1006  0.135 0.11E+06 -.62E+05 -.64E+05 0.17E+06
   111    0.123   -0.049     -0.1787  0.135 0.11E+06 -.62E+05 -.64E+05 0.17E+06
   211   -0.052   -0.535      0.9108  0.140    -1.56    -6.65     8.94    11.20
 -2212   -0.147    1.233      0.0164  0.938     1.02     6.94     2.42    12.20
  -211    0.189   -0.110     -0.3468  0.140     3.30    -1.01    -5.76    12.00
  -211   -0.445   -0.124      1.3172  0.140    -6.90    -3.36    10.54    11.20
  3222   -0.270   -0.914      3.6337  1.189    -2.58    -2.45     9.91    11.20
   111    0.101    0.047      0.2632  0.135 0.15E+06 -.20E+05 0.18E+06 0.29E+06
  -321   -0.111    0.197     -1.2655  0.494    -1.95     0.98   -10.37    11.40
  2112   -0.952   -0.368      1.4092  0.940    -7.28    -8.41    13.90    18.20
  2112    0.770   -0.259      3.2045  0.940     4.03    -1.52    11.31    12.00
   111    0.242    0.051      0.1831  0.135 0.15E+06 -.20E+05 0.18E+06 0.29E+06
   111   -0.038    0.249      1.7009  0.135    -3.43     4.82    11.21    11.40
  -211    0.165   -0.126      0.5352  0.140    -4.53    -4.90    23.14    24.60
    22    0.696   -0.228     -2.3435  0.000 0.24E+06 -.66E+05 -.98E+06 0.10E+07
   211    0.133   -0.101     -0.2260  0.140     7.12    -8.39   -26.33    28.40
  -211    0.446    0.414     -2.3209  0.140     6.02    -0.51   -38.39    40.56
   211    0.065    0.106      0.4062  0.140 -.13E+05 0.36E+05 0.19E+06 0.20E+06
   211    0.071   -0.085     -0.5141  0.140     1.03    -2.87   -13.81    14.60
  -211    0.145    0.379      1.6518  0.140     5.93     2.35    11.03    11.40
  2112   -0.255    0.271     -1.5773  0.940     0.22     1.90   -10.11    11.40
   111   -0.160    0.052      0.3468  0.135 -.13E+05 0.36E+05 0.19E+06 0.20E+06
  -211   -0.156    0.218      0.1399  0.140    -1.68     4.85     8.19    11.60
  -211    0.108   -0.276      0.0479  0.140    -6.24    -8.29    15.16    22.20
