 id, px, py ,pz, mass, x, y, z, weight
       113   -0.1196    0.7966    7.6918    0.7358    1.0956    5.2074   38.1541    1.0000
      2224   -0.6888    0.1216    9.4662    1.2827   -3.4742    1.9879   38.3846    1.0000
      2112    0.2499   -0.1778    3.2256    0.9396    3.5147    1.1046   38.6492    1.0000
       333   -0.6818    0.2069   -8.3707    1.0196   -4.9272    1.3775  -38.8580    1.0000
      2112   -0.7476    0.6969  -39.5113    0.9396   -3.5498    2.6572  -39.3682    1.0000
       313    0.2803    0.8995  -23.8639    0.9046   -2.7109   -0.4436  -39.7354    1.0000
       111    0.0524    0.0726    0.4413    0.1350    6.4768    1.2576   39.7294    1.0000
      -213   -0.2734   -0.0301   30.3625    0.7396    0.4742    1.3314   40.4680    1.0000
      2112    1.2923   -0.6410   11.3740    0.9396    4.8273   -1.8508   40.2323    1.0000
      -211    0.5087    0.7618   -9.6084    0.1396   -0.2720    4.3913  -40.5587    1.0000
       211   -0.0793    0.6789    7.5121    0.1396   -2.1999    5.8601   40.7091    1.0000
      -211   -1.0293    0.4667    8.5118    0.1396   -6.4265    1.3418   40.7237    1.0000
      2114   -0.1107   -0.4641   35.3448    1.2347    0.2512   -1.6348   41.2192    1.0000
       211   -0.1236    0.1399    3.3385    0.1396   -4.1595    2.7720   41.1279    1.0000
       223    0.0154   -0.7810   40.1089    0.7783    0.1231    0.2615   41.3233    1.0000
       223   -0.9163   -0.4009   26.4729    0.7840   -2.4738    0.0854   41.3405    1.0000
      2114    2.6556    1.1755   68.2503    1.2654    4.4230   -0.1618   41.8161    1.0000
      1114   -0.5724   -0.0611  -21.9355    1.2352   -4.2204   -0.7506  -41.8265    1.0000
      -313   -0.5207   -0.6415  -27.4726    0.8920   -5.1348   -0.3987  -42.2101    1.0000
       213   -1.2095    0.2175  -17.9921    0.7025   -5.3852   -2.9053  -42.3436    1.0000
      -211   -0.1373    0.0353    4.3206    0.1396   -2.6305    1.0556   43.1709    1.0000
      -211    0.4802    0.3131   15.0168    0.1396    3.3795    0.7316   43.4053    1.0000
      2112    1.6647    0.3039   17.2355    0.9396    4.5230    0.6728   43.2580    1.0000
       211   -0.3051   -0.0073    6.4382    0.1396   -5.1636    1.2267   43.5465    1.0000
       113   -0.0321    0.1373  -13.8643    0.7145   -3.2436   -1.7946  -44.2622    1.0000
      2212   -0.0513    0.3656    2.9689    0.9383   -1.4579    4.3091   43.8553    1.0000
      2212    1.0560    0.1588   54.7970    0.9383   -0.7498   -3.5779   45.2914    1.0000
       221    1.2117   -0.7060   18.6191    0.5480    3.7527   -4.3672   45.6631    1.0000
       111   -0.0181   -0.4368    8.3432    0.1350   -0.7074   -1.7833   45.8608    1.0000
       111    0.2154   -0.2320   -2.4108    0.1350    0.3378   -3.1628  -45.7730    1.0000
       111    0.1511    0.2934    1.9373    0.1350    4.8102    3.4191   45.7915    1.0000
       311   -0.1151   -0.3875   15.5096    0.4977    0.7597    1.0649   46.4090    1.0000
      -213    0.3454   -0.3079  -10.4230    0.6854   -2.8103   -2.6893  -46.5740    1.0000
      2214   -1.3806    0.1830   32.3564    1.2246   -1.4301    0.9917   46.7657    1.0000
       113    0.3324    0.1566    7.9435    0.7452    4.2138    0.3284   47.0687    1.0000
       213   -0.1000   -1.3996   41.7755    0.8141   -1.0706   -3.6014   47.7379    1.0000
      -311   -0.5662    0.3554  -28.2793    0.4977   -4.2627    2.1115  -47.7948    1.0000
      -213   -0.4027   -0.2983  -24.9939    0.7009   -5.0440   -2.7725  -48.7157    1.0000
     -1114    0.3546    0.3798    9.3289    1.2685    2.0385    3.1994   48.5392    1.0000
      -213   -0.5437   -0.4131  -23.9000    0.6458   -3.8886   -2.6978  -50.5788    1.0000
      -213    0.0092   -1.3985   10.1304    0.8949    0.7645  -10.2981   50.3067    1.0000
       111   -0.5066    0.0108   -8.6101    0.1350   -4.3699    3.4070  -50.8135    1.0000
      2212    0.4421   -0.6102  -12.2244    0.9383   -1.2431   -0.7100  -51.2462    1.0000
      2212    1.0329   -0.8664   23.2973    0.9383    2.3603   -5.1630   51.3065    1.0000
       211    0.4163   -0.7169   -6.2714    0.1396    3.3175   -8.3350  -51.2267    1.0000
      -211    0.0663    0.3099   -6.9758    0.1396   -3.1835    2.3577  -51.5478    1.0000
     -1114    0.2212    0.0923   -5.3272    1.1348    0.7546    2.8060  -51.5925    1.0000
       223    0.3547   -0.0657   16.2731    0.7871    0.6242   -0.1682   52.1121    1.0000
       211   -2.1193    0.6750   10.0973    0.1396  -14.2075    5.5257   51.0319    1.0000
       321    0.8912   -0.2992   27.2430    0.4936    0.5316   -3.4999   53.2449    1.0000
     -2212    0.4364   -0.1578   -8.2040    0.9383   -0.0807   -1.5748  -53.2314    1.0000
       111   -0.4750   -0.8087  -16.3406    0.1350   -5.3305   -5.6684  -54.2468    1.0000
       111   -0.8243    1.3513   17.2643    0.1350   -2.5788    6.0106   54.1674    1.0000
      -213    0.3499    0.8143   25.5142    0.7695   -1.2666    2.5039   55.2332    1.0000
       211    0.2927    0.0295   -5.8552    0.1396    0.1622   -0.3911  -55.8143    1.0000
      -213    0.4013   -0.3757   11.4420    0.6151    0.0573    0.3159   56.0948    1.0000
       113    2.4248    1.3296  -52.6140    0.6949    1.5509    2.5738  -56.5217    1.0000
       221   -0.1615   -0.5213  -20.8641    0.5480    0.1946    1.2504  -56.8326    1.0000
      -211   -0.1179    0.1228    5.2237    0.1396   -1.2515    0.2503   57.0453    1.0000
      2114    1.0025    0.1989   83.2852    1.1773    2.3609    3.5337   57.4898    1.0000
       211    0.5846    0.1935   10.4399    0.1396    4.3245    3.1359   57.5066    1.0000
       111   -0.1372    0.0656    2.3624    0.1350   -0.8581   -0.3320   57.5914    1.0000
      -213    0.0626   -0.1985  -22.9872    0.7065   -4.5976   -0.8248  -57.8983    1.0000
       113    0.2289   -0.3961   15.5810    0.6727    0.9003   -0.5583   58.1494    1.0000
      -311    0.5980   -0.7641   15.7179    0.4977    3.0041   -2.2862   58.3246    1.0000
       323   -0.5211   -0.0836  -47.1117    0.8496   -4.1754   -2.6980  -58.6544    1.0000
       321   -0.9221   -0.1508  -24.8903    0.4936   -6.0474   -0.9137  -59.0078    1.0000
       211   -0.4221   -0.0377   10.3519    0.1396   -2.0438    3.6984   59.5564    1.0000
      -313    0.2832    0.2224   14.7755    0.9125   -0.0677   -0.0172   59.9651    1.0000
       211    0.1194    0.5776   -8.6213    0.1396   -2.2278    0.8402  -60.3271    1.0000
       111    0.9130   -0.3188   10.6156    0.1350    5.4377    1.4040   60.9317    1.0000
      2224   -2.8485    1.5210   59.9416    1.2576   -3.3501    3.7358   61.3582    1.0000
       211    0.1310    0.2770  -14.8590    0.1396   -1.6056   -0.5512  -61.5917    1.0000
      2212    0.2257   -0.1392   47.0439    0.9383    1.2385    1.5649   61.8959    1.0000
       113   -0.5402    0.7993   53.8346    0.8108    0.0869    2.3826   62.1272    1.0000
      2214   -0.5259    0.2287   20.5803    1.2779   -2.8394   -0.8418   62.1702    1.0000
       221   -0.1030   -0.4824  -35.6286    0.5480   -0.1724   -1.9793  -62.3316    1.0000
      -213    0.2603   -0.5548  -27.4679    0.6704   -2.1204   -0.1278  -62.3260    1.0000
      -211    0.8338   -0.4632   14.7714    0.1396    4.6309    0.1924   62.9631    1.0000
       321   -0.5862   -1.1620   15.4113    0.4936   -4.5764   -7.2226   62.9094    1.0000
       113    0.3135    0.1551  -12.3648    0.7057   -1.7956   -0.2605  -63.1974    1.0000
      3112   -0.8372   -0.1536   26.2602    1.1974   -3.1057   -1.0073   63.2038    1.0000
       321   -0.2328    0.0858   -3.0265    0.4936   -6.1578    0.1773  -64.0059    1.0000
       211   -0.0320    0.4262    4.2555    0.1396   -2.1426    7.3790   64.4074    1.0000
       221   -0.4939   -0.2390   11.5105    0.5480   -4.6864   -5.1563   64.7187    1.0000
       111   -0.2710    0.0573    5.1634    0.1350   -5.3032   -2.1944   65.1378    1.0000
     -2214   -1.8278   -0.3438   32.1106    1.3252   -6.0744   -0.2278   65.4463    1.0000
       111   -0.2081   -0.4442    3.4672    0.1350   -3.6111   -7.4148   65.1059    1.0000
      3122   -0.0213   -0.0882  -29.8446    1.1156   -4.1552   -3.3789  -66.4928    1.0000
      -211    0.1066    0.0165    1.0151    0.1396   -0.7964    0.6887   66.4080    1.0000
      -213    1.7006    0.4373   24.7481    0.8212    5.5187    3.8396   66.4665    1.0000
       223   -0.2346   -0.2986   43.7512    0.7783    2.7601   -3.2628   66.7087    1.0000
       323   -0.4098   -0.0939  -60.8006    0.9087   -3.3435   -2.2291  -66.8658    1.0000
       211   -0.2155   -0.2138    9.9507    0.1396   -2.7197   -0.7464   67.4520    1.0000
      2212    0.6576    0.3479   19.3223    0.9383    1.7458    0.6937   67.6811    1.0000
      -211   -0.3342    0.4291  -12.3088    0.1396   -5.3811    4.5342  -69.4109    1.0000
       111    0.0695    0.6003   13.3705    0.1350    0.7529    4.9289   69.5986    1.0000
      -311   -0.3287   -0.3070  -12.8063    0.4977   -3.3552   -0.7813  -69.6204    1.0000
      2112    0.1657    0.4021    5.2750    0.9396    0.1946    0.5162   70.2564    1.0000
      1114   -0.6654   -0.0013   56.3424    1.2675   -2.1438    0.6421   70.5670    1.0000
       111    0.5661    0.2594   12.4415    0.1350    4.8068    5.0454   70.5495    1.0000
      1114    1.3227    0.4050   52.4231    1.2693    0.1756   -1.1223   71.3177    1.0000
       223   -0.4390    0.1672  -58.3169    0.7831   -3.1647    3.7540  -71.5305    1.0000
       321   -0.2736   -0.1067   -1.5153    0.4936  -15.3543   -7.1567  -69.2089    1.0000
       213    0.1684   -0.2851   36.7041    0.7429   -0.4347    0.3004   71.8395    1.0000
       221    1.5241    0.0774  -20.3841    0.5480    1.7950   -2.0959  -72.9927    1.0000
      -311   -0.5420   -0.3906   43.4891    0.4977   -2.1545   -3.5288   73.5105    1.0000
      2114    0.8569    0.2774   45.1442    1.2797    1.2203    1.7814   73.7981    1.0000
       223    0.2859   -0.2097  -21.4249    0.7849    1.2759    2.5868  -74.3690    1.0000
      3212    1.0571   -0.0124  -63.0346    1.1926   -2.3715    0.4143  -74.4075    1.0000
      -211    0.2421    0.2292   19.6601    0.1396   -1.3002    1.7596   75.3013    1.0000
       223   -0.0621   -0.1116  -12.9032    0.7882   -2.2897    1.0657  -75.9409    1.0000
       213   -0.3812    0.1979  -27.3325    0.8246   -2.3461   -1.1082  -76.7223    1.0000
       213   -0.7059   -0.0063  -24.5837    0.8071   -3.7222    1.3653  -77.0865    1.0000
       321   -0.2656   -0.3001   40.5607    0.4936   -1.3893   -2.5079   77.2858    1.0000
       223   -0.1390   -0.0661   24.2199    0.7720   -2.3653    1.1831   77.2822    1.0000
      2212   -0.2482    0.2285   54.6040    0.9383    0.9992    3.3691   78.5054    1.0000
      -211   -0.2206   -0.1504    3.5805    0.1396   -4.6336   -4.1691   77.9814    1.0000
      2224    0.1765    0.3745  ********    1.2973   -3.5271   -1.6835  -79.0633    1.0000
       111   -0.1693    0.0028    1.5028    0.1350   -3.1362   -2.2271   80.0206    1.0000
       221   -0.3308   -0.9020  -13.1784    0.5480   -3.5411   -2.3303  -80.9947    1.0000
      2224    0.7235    0.5898  -26.6834    1.2627   -0.3625   -0.3234  -82.9606    1.0000
       223    1.9931    0.3748   67.4343    0.7838    4.8083    2.8612   83.2185    1.0000
      -211   -0.1798    0.3028   31.0581    0.1396   -0.5542    4.1327   83.6511    1.0000
      -211   -0.0208    0.9047   13.2297    0.1396   -1.4552    2.9888   83.5268    1.0000
       223    0.0979    0.0994  -10.9853    0.7767   -1.4308   -0.0025  -83.9001    1.0000
      2112   -1.1086   -0.0387   31.2296    0.9396   -4.7446   -2.6914   84.5405    1.0000
       113    0.5305    0.4681   28.7486    0.8146    1.0529    3.7524   85.4329    1.0000
     -3222    0.5983   -0.7508   58.3683    1.1894    0.5710   -2.5420   85.7884    1.0000
      3112    0.2999    0.2395   12.8139    1.1974    3.3612    1.2744   86.4568    1.0000
       333    0.4374   -0.1886   13.2830    1.0201    0.9273    0.0797   86.8092    1.0000
      2212    0.2312    0.2444   12.7018    0.9383    2.3299    0.9360   87.6135    1.0000
     -2114   -0.0148    1.2233  -34.8997    1.2806   -2.9672    4.4131  -87.7303    1.0000
      -313   -0.2008   -0.4349   50.1286    0.8718    2.6427   -2.5895   88.8175    1.0000
       111    0.1216    0.0775    3.4041    0.1350    2.4541    2.6168   90.0259    1.0000
       221   -0.4735    0.3116  -47.7992    0.5480   -0.9980    0.7022  -90.5832    1.0000
      2212   -0.3312    0.0077    4.2898    0.9383   -5.9440    0.7923   90.1448    1.0000
      2224   -1.3210   -1.2763  -34.6598    1.2539   -3.7436   -2.5414  -92.0947    1.0000
       213   -0.0989   -0.1140   30.0868    0.7204   -0.4465   -0.6118   92.3529    1.0000
      2214    0.3275    0.4105  116.3684    1.2288    2.8728   -1.4788   93.0493    1.0000
       221    0.8326    0.2104   46.7535    0.5480    1.3395    2.4483   93.0557    1.0000
      2214    1.5765    0.3641  -28.4402    1.1354    2.1087   -1.3683  -76.7048    1.0000
      2212    0.1154    0.2508   99.9952    0.9383   -0.3764   -3.1916   95.0356    1.0000
      2114   -0.1945   -0.3628  115.7743    1.2844    0.9441   -3.0919   95.6732    1.0000
       221   -0.2311    0.2645   19.1568    0.5480   -0.3823    2.1260   95.6745    1.0000
     -3122   -0.4328    0.5222   15.9644    1.1156   -2.2089    4.5543   97.5928    1.0000
       221   -1.0976   -0.4155   51.1769    0.5480   -4.3097   -4.5539   98.7312    1.0000
       111   -0.1793   -0.2923  -14.9801    0.1350   -2.5698    1.4039  -99.4074    1.0000
      -213   -1.2314    0.8157  -50.7603    0.8173   -5.4538    0.7497  ********    1.0000
      -211    0.3381   -0.0074  -15.5600    0.1396   -0.2168   -4.0889  ********    1.0000
      2114    1.2927   -1.3955   42.9645    1.2408    3.5640   -4.2387  104.1194    1.0000
      2112   -0.9601   -0.1123   45.0389    0.9396   -3.6442   -2.3937  104.9566    1.0000
      3222   -0.1296   -0.6151   54.9167    1.1894   -2.9793   -1.6449  104.9585    1.0000
       113   -0.1090    0.2311   -7.9202    0.7667   -2.6771    1.7508  ********    1.0000
       211    0.1953    0.3380   27.8698    0.1396   -1.9330    2.3095  105.3233    1.0000
       211    0.3993    0.3129  -18.4950    0.1396   -0.8231    0.6096  ********    1.0000
       111    0.0369    0.0232    7.2752    0.1350   -2.5472    1.6239  108.9221    1.0000
      2112   -0.5934   -0.6482  -72.7188    0.9396   -3.4694   -3.7519  ********    1.0000
       213   -0.1286    0.7453   56.1694    0.7598   -0.7757    3.3838  111.8698    1.0000
       321    0.1160   -0.1616  -18.9459    0.4936   -0.9090   -3.4019  ********    1.0000
       211    0.5614   -0.7413  -16.6841    0.1396    2.1447   -3.7640  ********    1.0000
      -311    0.1675   -0.0689   13.7820    0.4977    0.7180    2.2548  113.6416    1.0000
       213   -1.0153   -0.5864   58.7323    0.8530   -1.2996   -3.0412  113.8231    1.0000
       221   -0.0525   -0.0125   71.2010    0.5480    0.8599   -1.2242  116.9047    1.0000
      -311    0.1797   -0.1914   -3.7234    0.4977    4.2288   -5.3933  ********    1.0000
      -211    0.6336   -0.7632  -22.6898    0.1396    5.5825   -7.3191  ********    1.0000
      -213    0.0420   -0.2715   43.9379    0.8395    1.6821   -2.1147  118.7692    1.0000
      -211    0.2512    0.1000  -16.8064    0.1396    0.4138    4.0577  ********    1.0000
      2112   -0.0951    0.0067   26.4618    0.9396   -0.6306   -1.1374  121.5053    1.0000
       111   -0.2094   -0.5268   16.3824    0.1350   -2.7253   -3.1769  121.9027    1.0000
      3112    0.1258   -0.0796   52.2652    1.1974    1.2366   -1.7676  125.6055    1.0000
       223    0.1734   -0.3333  -31.3337    0.7942   -2.0012    0.7273  ********    1.0000
      -211   -0.3166    0.3904  -13.5512    0.1396   -2.0193    1.8666  ********    1.0000
      -211   -0.3388    0.1863   32.8943    0.1396   -2.1088    1.0793  128.3201    1.0000
      -211    0.0325    0.3087   31.5437    0.1396   -0.0299    3.3744  129.1479    1.0000
      2114    0.2973   -1.0381   38.4371    1.1900    1.2967   -4.1716  130.3787    1.0000
     -2212   -0.7004   -0.0178   22.8926    0.9383   -3.8143    3.1870  133.8721    1.0000
       111   -0.8130   -0.3534   24.7852    0.1350   -7.0408    1.6301  134.5885    1.0000
      2112    1.6714    0.2683  -64.2868    0.9396    0.7410   -1.2904  ********    1.0000
       111   -0.5425   -0.2850   14.9553    0.1350   -5.5896   -5.6215  142.5377    1.0000
      2212   -0.1859    0.4932  ********    0.9383   -4.1581   -1.1759  ********    1.0000
       211   -0.4452    0.0254   16.9989    0.1396   -3.0543   -0.9227  145.0623    1.0000
       211   -0.7535   -0.7456   33.5116    0.1396   -2.8609   -2.9959  157.7392    1.0000
     -1114    0.4274    0.4437  -34.1934    1.2053   -1.8883    1.1511  ********    1.0000
      2112   -0.2142    0.1495   82.7652    0.9396   -0.5463    4.3125  161.1166    1.0000
      2112   -0.2683    0.9420  -30.4387    0.9396   -4.7275    3.1582  ********    1.0000
       111   -0.9593   -0.5857   33.2625    0.1350   -5.8277   -7.7026  177.5848    1.0000
       223    0.1498    0.3149   23.3894    0.7876   -1.4842    3.9653  178.4535    1.0000
       111    0.1382    0.2739   31.5729    0.1350   -1.9851    2.7470  179.2167    1.0000
       111    0.0269    0.9334   33.5835    0.1350   -0.2832    9.5935  181.5679    1.0000
      -311   -1.0951   -0.6718   35.2210    0.4977   -6.3578   -5.8998  191.6045    1.0000
      2212   -1.9978    0.4209  -76.7194    0.9383   -8.4881    0.6942  ********    1.0000
      2212    0.7555   -1.8341  -43.9336    0.9383    3.0020   -8.9890  ********    1.0000
      -211   -0.0656   -0.5226    8.6832    0.1396   -4.1072  -15.8742  211.6650    1.0000
     -2212    0.0313    1.7487  -30.6902    0.9383   -1.2916   13.8499  ********    1.0000
      -211    0.0139    0.3518  -45.7257    0.1396   -3.4161    1.2634  ********    1.0000
       111   -0.6078   -0.7326   56.7294    0.1350   -3.4078   -4.8534  304.2940    1.0000
       211    0.1364   -0.1049   51.2608    0.1396    1.7322   -1.3734  342.8051    1.0000
       221    0.1850    0.7542   92.9395    0.5480    3.0065    4.1129  521.1623    1.0000
      2212    0.7307    0.1171  118.0238    0.9383    2.8702    2.9689  530.9071    1.0000
