 FT5(iscat) =   0.55952278683674461      iscat =           58
 FT5(iscat) =   0.55991058454269416      iscat =         1120
 FT5(iscat) =   0.56035953222142365      iscat =          991
 FT5(iscat) =   0.56188328222258055      iscat =           49
 FT5(iscat) =   0.56303384237463394      iscat =          828
 FT5(iscat) =   0.56428345132695790      iscat =          680
 FT5(iscat) =   0.56436957090289974      iscat =          663
 FT5(iscat) =   0.56444342693778504      iscat =          430
 FT5(iscat) =   0.56504518903549039      iscat =         1038
 FT5(iscat) =   0.56707564656162068      iscat =          673
 FT5(iscat) =   0.56760755620203018      iscat =         1232
 FT5(iscat) =   0.56778209023405779      iscat =          817
 FT5(iscat) =   0.56904615091570332      iscat =          880
 FT5(iscat) =   0.56910884511297433      iscat =          359
 FT5(iscat) =   0.56985470293972984      iscat =          319
 FT5(iscat) =   0.57022149187818083      iscat =         1150
 FT5(iscat) =   0.57055129373137459      iscat =          866
 FT5(iscat) =   0.57153663335088123      iscat =          881
 FT5(iscat) =   0.57182136395673688      iscat =         1035
 FT5(iscat) =   0.57252812344750392      iscat =          537
 FT5(iscat) =   0.57302427750055318      iscat =          443
 FT5(iscat) =   0.57415190929215476      iscat =          443
 FT5(iscat) =   0.57568929424143711      iscat =         1228
 FT5(iscat) =   0.57741383974510774      iscat =         1233
 FT5(iscat) =   0.57794215830154116      iscat =         1114
 FT5(iscat) =   0.57811051686660375      iscat =         1259
 FT5(iscat) =   0.57844961228299963      iscat =         1254
 FT5(iscat) =   0.57946846840300936      iscat =          826
 FT5(iscat) =   0.58001666358869297      iscat =          670
 FT5(iscat) =   0.58010827267912490      iscat =         1034
 FT5(iscat) =   0.58106409516895363      iscat =          179
 FT5(iscat) =   0.58131769160090041      iscat =          582
 FT5(iscat) =   0.58142728308718872      iscat =         1237
 FT5(iscat) =   0.58222484592357460      iscat =         1006
 FT5(iscat) =   0.58348892988564960      iscat =          162
 FT5(iscat) =   0.58412873940238019      iscat =          290
 FT5(iscat) =   0.58431071856838013      iscat =          534
 FT5(iscat) =   0.58515218373062305      iscat =          704
 FT5(iscat) =   0.58590726109282643      iscat =         1377
 FT5(iscat) =   0.58607736785594666      iscat =          893
 FT5(iscat) =   0.58626895720362637      iscat =          501
 FT5(iscat) =   0.58636469594436313      iscat =         1153
 FT5(iscat) =   0.58677859757305195      iscat =          669
 FT5(iscat) =   0.58678750381955669      iscat =           81
 FT5(iscat) =   0.58703301976754474      iscat =          863
 FT5(iscat) =   0.58705007887256089      iscat =          977
 FT5(iscat) =   0.58706110589952054      iscat =         1163
 FT5(iscat) =   0.58716472733299918      iscat =         1216
 FT5(iscat) =   0.58777467303481168      iscat =          751
 FT5(iscat) =   0.58806723594697696      iscat =         1306
 FT5(iscat) =   0.58832238770714707      iscat =         1013
 FT5(iscat) =   0.59030907341414895      iscat =          360
 FT5(iscat) =   0.59185807946117519      iscat =          712
 FT5(iscat) =   0.59291322766311449      iscat =         1036
 FT5(iscat) =   0.59368299869465935      iscat =         1040
 FT5(iscat) =   0.59474440969275366      iscat =          128
 FT5(iscat) =   0.59708853346338508      iscat =         1069
 FT5(iscat) =   0.59740650099733295      iscat =          862
 FT5(iscat) =   0.59787247985583414      iscat =         1318
 FT5(iscat) =   0.59811133900310198      iscat =          516
 FT5(iscat) =   0.59982152167716918      iscat =         1387
 FT5(iscat) =   0.60101840167981657      iscat =         1274
 FT5(iscat) =   0.60104167911903039      iscat =         1082
 FT5(iscat) =   0.60107130224486904      iscat =          721
 FT5(iscat) =   0.60151084285604517      iscat =         1036
 FT5(iscat) =   0.60335039923230727      iscat =         1185
 FT5(iscat) =   0.60460898822979126      iscat =          826
 FT5(iscat) =   0.60761443541205939      iscat =          842
 FT5(iscat) =   0.60765601040759265      iscat =          527
 FT5(iscat) =   0.60783665830027989      iscat =          502
 FT5(iscat) =   0.60833720802526714      iscat =          445
 FT5(iscat) =   0.61012323325958095      iscat =          751
 FT5(iscat) =   0.61200514619191493      iscat =         1099
 FT5(iscat) =   0.61201769690226715      iscat =         1095
 FT5(iscat) =   0.61389408132361867      iscat =         1168
 FT5(iscat) =   0.61483489927640844      iscat =          187
 FT5(iscat) =   0.61612922783526691      iscat =          781
 FT5(iscat) =   0.61669911400717137      iscat =          774
 FT5(iscat) =   0.61761912672466468      iscat =          424
 FT5(iscat) =   0.61919056949947038      iscat =         1278
 FT5(iscat) =   0.61976710421270331      iscat =          626
 FT5(iscat) =   0.62060190674454385      iscat =          445
 FT5(iscat) =   0.62167191857886439      iscat =          392
 FT5(iscat) =   0.62175361108932226      iscat =          785
 FT5(iscat) =   0.62227353137907948      iscat =         1051
 FT5(iscat) =   0.62690656963954972      iscat =          403
 FT5(iscat) =   0.62785584041014264      iscat =          670
 FT5(iscat) =   0.62836377606658966      iscat =         1331
 FT5(iscat) =   0.62943047170539090      iscat =          507
 FT5(iscat) =   0.63069636584609357      iscat =         1220
 FT5(iscat) =   0.63182697288742617      iscat =         1228
 FT5(iscat) =   0.63363083499943640      iscat =          556
 FT5(iscat) =   0.63489874976809735      iscat =         1027
 FT5(iscat) =   0.63513567373003355      iscat =          387
 FT5(iscat) =   0.63529426300193426      iscat =          445
 FT5(iscat) =   0.63591336147058475      iscat =         1094
 FT5(iscat) =   0.63605282613742276      iscat =         1299
 FT5(iscat) =   0.63764213208318343      iscat =         1170
 FT5(iscat) =   0.63793975942861247      iscat =         1328
 FT5(iscat) =   0.63957081082364686      iscat =          583
 FT5(iscat) =   0.63990722618538398      iscat =          817
 FT5(iscat) =   0.64134471579661168      iscat =         1028
 FT5(iscat) =   0.64136663022471163      iscat =          700
 FT5(iscat) =   0.64165447645091178      iscat =         1158
 FT5(iscat) =   0.64337001014620399      iscat =         1434
 FT5(iscat) =   0.64413632700169976      iscat =         1150
 FT5(iscat) =   0.64467187762234368      iscat =           81
 FT5(iscat) =   0.64516840192342984      iscat =          841
 FT5(iscat) =   0.64530555503914533      iscat =         1141
 FT5(iscat) =   0.64631583386718350      iscat =          191
 FT5(iscat) =   0.64637370249656212      iscat =         1306
 FT5(iscat) =   0.64725011012233524      iscat =          826
 FT5(iscat) =   0.64797841595055372      iscat =          645
 FT5(iscat) =   0.64943451308986788      iscat =          949
 FT5(iscat) =   0.65074685085498674      iscat =         1423
 FT5(iscat) =   0.65353246286709776      iscat =         1169
 FT5(iscat) =   0.65401087352795217      iscat =          290
 FT5(iscat) =   0.65403257363130607      iscat =         1193
 FT5(iscat) =   0.65517772086610226      iscat =          658
 FT5(iscat) =   0.65583717310227330      iscat =         1211
 FT5(iscat) =   0.65846531001014930      iscat =          316
 FT5(iscat) =   0.65854489355863954      iscat =         1501
 FT5(iscat) =   0.65904995361156837      iscat =          880
 FT5(iscat) =   0.65928048247980153      iscat =         1327
 FT5(iscat) =   0.66095349323731478      iscat =          892
 FT5(iscat) =   0.66215315023182686      iscat =         1107
 FT5(iscat) =   0.66267993961429372      iscat =          958
 FT5(iscat) =   0.66269737886511537      iscat =          750
 FT5(iscat) =   0.66293773710122517      iscat =         1057
 FT5(iscat) =   0.66308971017326956      iscat =         1281
 FT5(iscat) =   0.66475623420470953      iscat =          489
 FT5(iscat) =   0.66481463945732044      iscat =          961
 FT5(iscat) =   0.66492749656958883      iscat =          929
 FT5(iscat) =   0.66603688872486666      iscat =          340
 FT5(iscat) =   0.66728690192927431      iscat =          368
 FT5(iscat) =   0.66748601356547976      iscat =          877
 FT5(iscat) =   0.66906085090476441      iscat =          881
 FT5(iscat) =   0.66913285938466671      iscat =          817
 FT5(iscat) =   0.66989314868609173      iscat =          872
 FT5(iscat) =   0.67031456519772681      iscat =         1012
 FT5(iscat) =   0.67127687969491023      iscat =          702
 FT5(iscat) =   0.67128573983331563      iscat =         1141
 FT5(iscat) =   0.67147971262759820      iscat =          971
 FT5(iscat) =   0.67254785418486307      iscat =         1095
 FT5(iscat) =   0.67294441697696405      iscat =         1167
 FT5(iscat) =   0.67312063709125014      iscat =         1216
 FT5(iscat) =   0.67414053212856673      iscat =         1422
 FT5(iscat) =   0.67435321143979488      iscat =          784
 FT5(iscat) =   0.67447699818715123      iscat =          587
 FT5(iscat) =   0.67638518279943094      iscat =          680
 FT5(iscat) =   0.67802763740247163      iscat =         1447
 FT5(iscat) =   0.67822972798129422      iscat =          745
 FT5(iscat) =   0.67892172330878231      iscat =          972
 FT5(iscat) =   0.67920266534428686      iscat =          965
 FT5(iscat) =   0.68004267252970996      iscat =          784
 FT5(iscat) =   0.68143660322370214      iscat =          982
 FT5(iscat) =   0.68200716233604863      iscat =          881
 FT5(iscat) =   0.68257175423741301      iscat =          702
 FT5(iscat) =   0.68273028046164796      iscat =         1344
 FT5(iscat) =   0.68282914157479757      iscat =          599
 FT5(iscat) =   0.68621091000677348      iscat =          530
 FT5(iscat) =   0.68683973343448856      iscat =         1521
 FT5(iscat) =   0.68705939692796525      iscat =         1545
 FT5(iscat) =   0.68871333511109478      iscat =          994
 FT5(iscat) =   0.69032921000058922      iscat =         1292
 FT5(iscat) =   0.69053005115171362      iscat =         1319
 FT5(iscat) =   0.69099519245889962      iscat =          516
 FT5(iscat) =   0.69171351292963812      iscat =          822
 FT5(iscat) =   0.69214236873517321      iscat =         1059
 FT5(iscat) =   0.69281934058808758      iscat =          850
 FT5(iscat) =   0.69379425012068074      iscat =          796
 FT5(iscat) =   0.69429279324370097      iscat =         1282
 FT5(iscat) =   0.69625131088566827      iscat =         1124
 FT5(iscat) =   0.69635957730673126      iscat =          504
 FT5(iscat) =   0.69685874885610888      iscat =          152
 FT5(iscat) =   0.69814585076555580      iscat =         1243
 FT5(iscat) =   0.69826234381873231      iscat =         1555
 FT5(iscat) =   0.69908091299654673      iscat =         1147
 FT5(iscat) =   0.69985693462264043      iscat =         1004
 FT5(iscat) =   0.70022606500211926      iscat =         1535
 FT5(iscat) =   0.70228160145582819      iscat =          850
 FT5(iscat) =   0.70262097330897721      iscat =          961
 FT5(iscat) =   0.70290028983221253      iscat =         1434
 FT5(iscat) =   0.70669398130386174      iscat =         1236
 FT5(iscat) =   0.70676502333310576      iscat =         1527
 FT5(iscat) =   0.70753733904340765      iscat =         1236
 FT5(iscat) =   0.70910899215513967      iscat =         1237
 FT5(iscat) =   0.70940428662108035      iscat =         1189
 FT5(iscat) =   0.70955840474826726      iscat =          497
 FT5(iscat) =   0.71214570456801662      iscat =          983
 FT5(iscat) =   0.71334423392651380      iscat =          782
 FT5(iscat) =   0.71361367683975752      iscat =         1006
 FT5(iscat) =   0.71372815705716386      iscat =         1233
 FT5(iscat) =   0.71398918422851931      iscat =          352
 FT5(iscat) =   0.71480362241555673      iscat =          774
 FT5(iscat) =   0.71724665811663124      iscat =         1038
 FT5(iscat) =   0.71731566505835431      iscat =          359
 FT5(iscat) =   0.71735349916001057      iscat =         1028
 FT5(iscat) =   0.71908334363525328      iscat =          863
 FT5(iscat) =   0.71969202928193288      iscat =         1304
 FT5(iscat) =   0.71998105740346463      iscat =          619
 FT5(iscat) =   0.72154349475797119      iscat =          961
 FT5(iscat) =   0.72236250843000827      iscat =          862
 FT5(iscat) =   0.72281083921153755      iscat =         1031
 FT5(iscat) =   0.72332803373296817      iscat =         1301
 FT5(iscat) =   0.72343001642420424      iscat =         1499
 FT5(iscat) =   0.72396962018987066      iscat =          842
 FT5(iscat) =   0.72422650812824096      iscat =         1220
 FT5(iscat) =   0.72457001834586965      iscat =         1233
 FT5(iscat) =   0.72616686160909705      iscat =          750
 FT5(iscat) =   0.72653095543821933      iscat =          599
